disp,heart,timestamp,relative_time
0.5229750998042564,0.34226574441431495,2022-09-02 03:05:46.437000000,0.0
0.5367062055254656,0.3419409925360432,2022-09-02 03:05:46.457000000,0.02
0.5558075336720593,0.3418370470847987,2022-09-02 03:05:46.477000000,0.04
0.5739593862709768,0.3411217066633905,2022-09-02 03:05:46.497000000,0.06
0.5916494181948921,0.34083036247523324,2022-09-02 03:05:46.517000000,0.08
0.6098496262173729,0.3401527339361231,2022-09-02 03:05:46.537000000,0.1
0.6283344658151001,0.3388953168579751,2022-09-02 03:05:46.557000000,0.12
0.6460288980849311,0.33866308559568187,2022-09-02 03:05:46.577000000,0.14
0.6614614002181786,0.3362933181514375,2022-09-02 03:05:46.597000000,0.16
0.6740402559418699,0.33553944441536515,2022-09-02 03:05:46.617000000,0.18
0.6857542509477237,0.33364102203276763,2022-09-02 03:05:46.637000000,0.2
0.6980993733069037,0.330202422917426,2022-09-02 03:05:46.657000000,0.22
0.7113141865588025,0.3300383815096607,2022-09-02 03:05:46.677000000,0.24
0.7269768390268172,0.3241494460993381,2022-09-02 03:05:46.697000000,0.26
0.7433191234515084,0.322935974471409,2022-09-02 03:05:46.717000000,0.28
0.7591789055526359,0.319026408932167,2022-09-02 03:05:46.737000000,0.3
0.7736430346460732,0.31171332244744565,2022-09-02 03:05:46.757000000,0.32
0.7887664990840251,0.31311377015306574,2022-09-02 03:05:46.777000000,0.34
0.8053610363677677,0.3005108108828833,2022-09-02 03:05:46.797000000,0.36
0.8209320512052611,0.30072564396199436,2022-09-02 03:05:46.817000000,0.38
0.8344444470499174,0.29442098688782486,2022-09-02 03:05:46.837000000,0.4
0.8459852819461984,0.2792419453359661,2022-09-02 03:05:46.857000000,0.42
0.8562748963525457,0.2924758812536559,2022-09-02 03:05:46.877000000,0.44
0.8672951343984839,0.2530402192931567,2022-09-02 03:05:46.897000000,0.46
0.8786920618897068,0.29650552388772783,2022-09-02 03:05:46.917000000,0.48
0.8926168552786631,0.4895757084196765,2022-09-02 03:05:46.937000000,0.5
0.9058302031724843,0.557512235724925,2022-09-02 03:05:46.957000000,0.52
0.9158525840800656,0.5453107423313456,2022-09-02 03:05:46.977000000,0.54
0.9230048446329993,0.5831999998448781,2022-09-02 03:05:46.997000000,0.56
0.9291972974354464,0.5926378953591523,2022-09-02 03:05:47.017000000,0.58
0.936334326101989,0.6105109299172341,2022-09-02 03:05:47.037000000,0.6
0.9440476436020758,0.6349394934804163,2022-09-02 03:05:47.057000000,0.62
0.9522212210973917,0.6443002762286014,2022-09-02 03:05:47.077000000,0.64
0.9598916967745992,0.663055280978109,2022-09-02 03:05:47.097000000,0.66
0.9665238358862849,0.6692589347530121,2022-09-02 03:05:47.117000000,0.68
0.9737596241010725,0.6777622102619021,2022-09-02 03:05:47.137000000,0.7
0.9821488247963797,0.6896441085811632,2022-09-02 03:05:47.157000000,0.72
0.9892595434767495,0.6987444440936269,2022-09-02 03:05:47.177000000,0.74
0.9940882135039466,0.7162962363908586,2022-09-02 03:05:47.197000000,0.76
0.9960872868315271,0.7313746593649278,2022-09-02 03:05:47.217000000,0.78
0.9976138681135583,0.7461399469821661,2022-09-02 03:05:47.237000000,0.8
0.9987104707105109,0.7605898122353322,2022-09-02 03:05:47.257000000,0.82
0.9997293056435262,0.7751484019568036,2022-09-02 03:05:47.277000000,0.84
0.9997899921904275,0.793193677649554,2022-09-02 03:05:47.297000000,0.86
1.000061807286316,0.8082282645864587,2022-09-02 03:05:47.317000000,0.88
0.9991737372653832,0.8206342477225304,2022-09-02 03:05:47.337000000,0.9
0.9965459962995847,0.8306606473194231,2022-09-02 03:05:47.357000000,0.92
0.9913861732962094,0.8395875035238372,2022-09-02 03:05:47.377000000,0.94
0.9832734991549898,0.8498637006289472,2022-09-02 03:05:47.397000000,0.96
0.9718490195873876,0.861910149037909,2022-09-02 03:05:47.417000000,0.98
0.9555253106248844,0.8770856101337197,2022-09-02 03:05:47.437000000,1.0
0.9356494104357823,0.8908009394858352,2022-09-02 03:05:47.457000000,1.02
0.9135102723398988,0.8993944132782508,2022-09-02 03:05:47.477000000,1.04
0.8906601298639973,0.9047608156138827,2022-09-02 03:05:47.497000000,1.06
0.8674698972781125,0.9099063504027146,2022-09-02 03:05:47.517000000,1.08
0.8432019247254186,0.9167573311908941,2022-09-02 03:05:47.537000000,1.1
0.8185027988170797,0.9249072137730715,2022-09-02 03:05:47.557000000,1.12
0.795140419266578,0.9337591174626197,2022-09-02 03:05:47.577000000,1.14
0.7731509578703272,0.9419312917170868,2022-09-02 03:05:47.597000000,1.16
0.7536630567149776,0.9492798381745395,2022-09-02 03:05:47.617000000,1.18
0.7353529184228098,0.9586450984432004,2022-09-02 03:05:47.637000000,1.2
0.71836123900368,0.969447081897516,2022-09-02 03:05:47.657000000,1.22
0.6998950476682684,0.9782746372735427,2022-09-02 03:05:47.677000000,1.24
0.6824141701912088,0.983634109374779,2022-09-02 03:05:47.697000000,1.26
0.6673090154761757,0.98622947058157,2022-09-02 03:05:47.717000000,1.28
0.656883166691949,0.9885927017190647,2022-09-02 03:05:47.737000000,1.3
0.6506490394287058,0.9914778973776682,2022-09-02 03:05:47.757000000,1.32
0.647118178110107,0.9938348461108105,2022-09-02 03:05:47.777000000,1.34
0.6447888278599426,0.9962387788660012,2022-09-02 03:05:47.797000000,1.36
0.6429244250644586,0.9987566691758297,2022-09-02 03:05:47.817000000,1.38
0.6444962330336633,1.000063595758791,2022-09-02 03:05:47.837000000,1.4
0.6470691366136122,0.9987946976608342,2022-09-02 03:05:47.857000000,1.42
0.6453944540733966,0.9939950849400713,2022-09-02 03:05:47.877000000,1.44
0.6377490860785596,0.9853904023050911,2022-09-02 03:05:47.897000000,1.46
0.6276537332255813,0.9713592691086252,2022-09-02 03:05:47.917000000,1.48
0.6209465435305161,0.9508094710368665,2022-09-02 03:05:47.937000000,1.5
0.6175691670799407,0.925598771439874,2022-09-02 03:05:47.957000000,1.52
0.6171071562588379,0.8980615241499754,2022-09-02 03:05:47.977000000,1.54
0.6169118566266559,0.8700108610554136,2022-09-02 03:05:47.997000000,1.56
0.6134777057467361,0.8414113406990745,2022-09-02 03:05:48.017000000,1.58
0.6076501073704459,0.8113449601691145,2022-09-02 03:05:48.037000000,1.6
0.6010133367024311,0.7814281340013027,2022-09-02 03:05:48.057000000,1.62
0.5954002713527585,0.7536778664925821,2022-09-02 03:05:48.077000000,1.64
0.5896622202556748,0.728586290222256,2022-09-02 03:05:48.097000000,1.66
0.5843436344192956,0.7065017987665336,2022-09-02 03:05:48.117000000,1.68
0.5799082313873837,0.686799816675495,2022-09-02 03:05:48.137000000,1.7
0.573706443827405,0.6671617764444951,2022-09-02 03:05:48.157000000,1.72
0.5656368863273766,0.6463630871726427,2022-09-02 03:05:48.177000000,1.74
0.5567667829372257,0.6267104291934099,2022-09-02 03:05:48.197000000,1.76
0.5482949070500633,0.6120286014731269,2022-09-02 03:05:48.217000000,1.78
0.5378172350469997,0.6038365686720784,2022-09-02 03:05:48.237000000,1.8
0.5244853789060409,0.6013617988509277,2022-09-02 03:05:48.257000000,1.82
0.5074403318008637,0.6023023739754612,2022-09-02 03:05:48.277000000,1.84
0.4897902923340682,0.6037173652596302,2022-09-02 03:05:48.297000000,1.86
0.4739759908812025,0.6071026560082131,2022-09-02 03:05:48.317000000,1.88
0.46394507052179734,0.6149992283473518,2022-09-02 03:05:48.337000000,1.9
0.4602784086808486,0.6225429772611072,2022-09-02 03:05:48.357000000,1.92
0.46070034843424745,0.6220182754387354,2022-09-02 03:05:48.377000000,1.94
0.46193407702416966,0.6128025579528074,2022-09-02 03:05:48.397000000,1.96
0.4613738929778549,0.6026183707122801,2022-09-02 03:05:48.417000000,1.98
0.4593502236051008,0.597568997089911,2022-09-02 03:05:48.437000000,2.0
0.4550117745605985,0.5976366631949209,2022-09-02 03:05:48.457000000,2.02
0.4490615703514914,0.6011167765334896,2022-09-02 03:05:48.477000000,2.04
0.4429791179045763,0.603500515181812,2022-09-02 03:05:48.497000000,2.06
0.43798804194315427,0.6008413452300527,2022-09-02 03:05:48.517000000,2.08
0.4336489309669682,0.5948720086594207,2022-09-02 03:05:48.537000000,2.1
0.4286635551252422,0.588975160513554,2022-09-02 03:05:48.557000000,2.12
0.42333894526388893,0.5840158383681644,2022-09-02 03:05:48.577000000,2.14
0.417033841416354,0.5790449591136606,2022-09-02 03:05:48.597000000,2.16
0.4094808159521013,0.5750577245176614,2022-09-02 03:05:48.617000000,2.18
0.40032501247085694,0.571686522889053,2022-09-02 03:05:48.637000000,2.2
0.3907403670512838,0.5652901712370648,2022-09-02 03:05:48.657000000,2.22
0.38095061313465395,0.5561883677074001,2022-09-02 03:05:48.677000000,2.24
0.37140928326730227,0.5470063456641902,2022-09-02 03:05:48.697000000,2.26
0.3626700767270254,0.5373857528674535,2022-09-02 03:05:48.717000000,2.28
0.3543966202579608,0.5247508825491457,2022-09-02 03:05:48.737000000,2.3
0.34649664665192614,0.506805725519284,2022-09-02 03:05:48.757000000,2.32
0.3378881298385805,0.4846403535771764,2022-09-02 03:05:48.777000000,2.34
0.3299722770753472,0.46203178116649335,2022-09-02 03:05:48.797000000,2.36
0.3219828160081257,0.44405051032723325,2022-09-02 03:05:48.817000000,2.38
0.31454220647612435,0.4352114887000095,2022-09-02 03:05:48.837000000,2.4
0.307524913250569,0.4355363494857951,2022-09-02 03:05:48.857000000,2.42
0.30029729116875886,0.44076884078156764,2022-09-02 03:05:48.877000000,2.44
0.2932632365254221,0.4458126224871111,2022-09-02 03:05:48.897000000,2.46
0.2853565837982121,0.44829818318646686,2022-09-02 03:05:48.917000000,2.48
0.278471561130732,0.44811746472513514,2022-09-02 03:05:48.937000000,2.5
0.27220408660159173,0.4447341489866871,2022-09-02 03:05:48.957000000,2.52
0.2671616075764799,0.439169570542193,2022-09-02 03:05:48.977000000,2.54
0.2623575696218282,0.4341988109161899,2022-09-02 03:05:48.997000000,2.56
0.2573878005625903,0.4308742312471671,2022-09-02 03:05:49.017000000,2.58
0.2512449679782441,0.4279431157246372,2022-09-02 03:05:49.037000000,2.6
0.24455346131861205,0.42413427726409797,2022-09-02 03:05:49.057000000,2.62
0.2377812898347504,0.4195371874552761,2022-09-02 03:05:49.077000000,2.64
0.23094270856999163,0.4135840887746895,2022-09-02 03:05:49.097000000,2.66
0.22588796408021153,0.405242350782127,2022-09-02 03:05:49.117000000,2.68
